2.701194572448730469e+01
2.688462257385253906e+01
2.735700225830078125e+01
2.909984207153320312e+01
2.792000770568847656e+01
2.917701721191406250e+01
2.837635231018066406e+01
2.950112342834472656e+01
2.803936004638671875e+01
2.846061897277832031e+01
2.806085777282714844e+01
2.735058784484863281e+01
2.845575332641601562e+01
3.035177230834960938e+01
3.017690849304199219e+01
2.912098693847656250e+01
2.971310806274414062e+01
3.038794708251953125e+01
3.122997665405273438e+01
3.083752632141113281e+01
3.034886169433593750e+01
3.246783447265625000e+01
3.187144470214843750e+01
3.170072555541992188e+01
2.988272666931152344e+01
3.333053970336914062e+01
3.285997390747070312e+01
3.013401412963867188e+01
2.997291564941406250e+01
3.126758766174316406e+01
3.170992660522460938e+01
3.118423843383789062e+01
3.117172622680664062e+01
3.156909751892089844e+01
3.172914505004882812e+01
3.199911880493164062e+01
3.116445732116699219e+01
3.075922203063964844e+01
3.174301910400390625e+01
3.126255416870117188e+01
3.095249366760253906e+01
3.102771949768066406e+01
3.054086685180664062e+01
3.133128356933593750e+01
3.022655868530273438e+01
2.963037109375000000e+01
2.876759719848632812e+01
3.053506660461425781e+01
3.144933700561523438e+01
3.159945297241210938e+01
3.282350921630859375e+01
2.970133781433105469e+01
2.991537284851074219e+01
2.982427597045898438e+01
2.996052932739257812e+01
3.132977485656738281e+01
3.017039871215820312e+01
2.980122756958007812e+01
2.974102401733398438e+01
3.019911766052246094e+01
2.891061019897460938e+01
2.783880615234375000e+01
2.926412582397460938e+01
2.820349884033203125e+01
2.945514488220214844e+01
2.850796890258789062e+01
2.830288696289062500e+01
2.766076278686523438e+01
2.819393920898437500e+01
2.863154983520507812e+01
2.816350936889648438e+01
2.667431259155273438e+01
2.864862442016601562e+01
2.784583282470703125e+01
2.723751449584960938e+01
2.887147140502929688e+01
2.822751617431640625e+01
2.693876457214355469e+01
2.814623260498046875e+01
3.045194435119628906e+01
2.926784324645996094e+01
2.788194847106933594e+01
2.685905838012695312e+01
2.941828918457031250e+01
2.775975036621093750e+01
2.830865097045898438e+01
2.790071105957031250e+01
2.686501502990722656e+01
2.623882293701171875e+01
2.801274871826171875e+01
2.793174362182617188e+01
2.749382400512695312e+01
2.709204101562500000e+01
2.798282623291015625e+01
2.852992248535156250e+01
2.760701370239257812e+01
2.920122528076171875e+01
2.804215431213378906e+01
2.684848022460937500e+01
2.688800048828125000e+01
2.753106689453125000e+01
2.763813781738281250e+01
2.772503280639648438e+01
2.698696327209472656e+01
2.767807197570800781e+01
2.732012557983398438e+01
2.745574569702148438e+01
2.782893180847167969e+01
2.571906089782714844e+01
2.691241073608398438e+01
2.928041458129882812e+01
2.683901977539062500e+01
2.828752899169921875e+01
2.885306358337402344e+01
2.785320281982421875e+01
2.689498138427734375e+01
2.798714828491210938e+01
2.790958595275878906e+01
2.807996940612792969e+01
2.938149452209472656e+01
2.888111877441406250e+01
2.861211013793945312e+01
2.983626365661621094e+01
2.787763595581054688e+01
2.806498718261718750e+01
2.832135391235351562e+01
2.823204231262207031e+01
2.979668045043945312e+01
2.951385879516601562e+01
2.884704971313476562e+01
2.904817199707031250e+01
2.834849357604980469e+01
2.800323677062988281e+01
2.911163520812988281e+01
2.840080261230468750e+01
2.790595245361328125e+01
2.875232887268066406e+01
2.719251632690429688e+01
2.909086990356445312e+01
2.785385131835937500e+01
2.946241760253906250e+01
2.826596260070800781e+01
2.883211517333984375e+01
2.860920715332031250e+01
2.814017105102539062e+01
2.906390762329101562e+01
2.666954421997070312e+01
2.881492805480957031e+01
2.759324836730957031e+01
2.962691307067871094e+01
3.005641937255859375e+01
3.018069839477539062e+01
3.044295120239257812e+01
2.927755546569824219e+01
2.932374572753906250e+01
2.968607902526855469e+01
2.994516563415527344e+01
2.861903190612792969e+01
2.710901451110839844e+01
2.752737808227539062e+01
2.872943115234375000e+01
2.751506805419921875e+01
2.824859619140625000e+01
2.701539230346679688e+01
2.688779830932617188e+01
2.676596641540527344e+01
2.671648979187011719e+01
2.615200233459472656e+01
2.758537673950195312e+01
2.718000793457031250e+01
2.656100273132324219e+01
2.784376907348632812e+01
2.727355194091796875e+01
2.829782485961914062e+01
2.813223648071289062e+01
2.970238494873046875e+01
2.996953010559082031e+01
2.849692344665527344e+01
2.701180267333984375e+01
2.728509902954101562e+01
2.623743438720703125e+01
2.549499130249023438e+01
2.606888008117675781e+01
2.598284912109375000e+01
2.526801872253417969e+01
2.592034530639648438e+01
2.728847122192382812e+01
2.647402191162109375e+01
2.850498008728027344e+01
2.820504188537597656e+01
2.982957839965820312e+01
2.988997650146484375e+01
2.823346900939941406e+01
2.915969657897949219e+01
2.930771064758300781e+01
2.587878036499023438e+01
2.772296142578125000e+01
2.670976829528808594e+01
2.591008758544921875e+01
2.807667541503906250e+01
2.774921607971191406e+01
2.862319755554199219e+01
2.692838859558105469e+01
2.499077796936035156e+01
2.611738586425781250e+01
2.654797744750976562e+01
2.820148468017578125e+01
2.632936286926269531e+01
2.610027313232421875e+01
2.582796287536621094e+01
2.695353317260742188e+01
2.855523681640625000e+01
2.841573905944824219e+01
3.075608253479003906e+01
3.182411956787109375e+01
2.900022888183593750e+01
2.662835693359375000e+01
2.425722312927246094e+01
2.630130386352539062e+01
2.884090805053710938e+01
2.743745040893554688e+01
2.821072769165039062e+01
2.550975036621093750e+01
2.742059898376464844e+01
2.649932670593261719e+01
2.842958259582519531e+01
2.778890419006347656e+01
2.856990623474121094e+01
2.941790390014648438e+01
2.945628929138183594e+01
2.992743301391601562e+01
3.124474716186523438e+01
2.987962341308593750e+01
2.793962669372558594e+01
2.798678398132324219e+01
2.922146224975585938e+01
2.732100486755371094e+01
2.947868156433105469e+01
2.870029258728027344e+01
2.887227630615234375e+01
2.905795097351074219e+01
2.871415328979492188e+01
2.952876091003417969e+01
2.960199165344238281e+01
3.009273338317871094e+01
2.864712715148925781e+01
3.071133422851562500e+01
3.118827629089355469e+01
2.908939743041992188e+01
3.000610542297363281e+01
2.937733840942382812e+01
2.879862022399902344e+01
2.696896553039550781e+01
3.170956802368164062e+01
2.978689956665039062e+01
2.838064002990722656e+01
2.850057983398437500e+01
3.007334518432617188e+01
3.108061218261718750e+01
3.010364341735839844e+01
2.789920616149902344e+01
2.948147201538085938e+01
2.881640243530273438e+01
2.844163894653320312e+01
2.780361557006835938e+01
2.771267127990722656e+01
2.699978828430175781e+01
2.818022727966308594e+01
2.796339416503906250e+01
2.697968673706054688e+01
2.660064315795898438e+01
2.736516571044921875e+01
2.807596206665039062e+01
2.755584526062011719e+01
2.744519424438476562e+01
2.600765037536621094e+01
2.850969314575195312e+01
2.953214263916015625e+01
2.980598831176757812e+01
2.979339981079101562e+01
2.836532974243164062e+01
2.885292816162109375e+01
2.874801254272460938e+01
2.777158355712890625e+01
2.893182373046875000e+01
2.614916038513183594e+01
2.798104095458984375e+01
2.781975173950195312e+01
2.904663276672363281e+01
2.846470260620117188e+01
2.889985084533691406e+01
3.102927970886230469e+01
3.147308158874511719e+01
3.037951469421386719e+01
2.936806488037109375e+01
2.918768310546875000e+01
