2.177201843261718750e+01
2.167756271362304688e+01
2.161644744873046875e+01
2.190282440185546875e+01
2.218148803710937500e+01
2.177664184570312500e+01
2.340186882019042969e+01
2.294932174682617188e+01
2.320414352416992188e+01
2.220506477355957031e+01
2.229185485839843750e+01
2.207118034362792969e+01
2.233016586303710938e+01
2.065133857727050781e+01
2.245928001403808594e+01
2.225277709960937500e+01
2.159173202514648438e+01
2.271427536010742188e+01
2.186098861694335938e+01
2.208389091491699219e+01
2.290985298156738281e+01
2.189347076416015625e+01
2.244156265258789062e+01
2.187375640869140625e+01
2.176364898681640625e+01
2.211361885070800781e+01
2.240493583679199219e+01
2.233913803100585938e+01
2.142918777465820312e+01
2.142692565917968750e+01
2.152828025817871094e+01
2.175859642028808594e+01
2.186071014404296875e+01
2.176896095275878906e+01
2.270781707763671875e+01
2.193261337280273438e+01
2.295739173889160156e+01
2.218871307373046875e+01
2.300865173339843750e+01
2.231083106994628906e+01
2.256121063232421875e+01
2.205402565002441406e+01
2.330940246582031250e+01
2.339095115661621094e+01
2.250139236450195312e+01
2.231627273559570312e+01
2.314854621887207031e+01
2.162554550170898438e+01
2.127937316894531250e+01
2.102177429199218750e+01
2.234438896179199219e+01
2.164434814453125000e+01
2.131035041809082031e+01
2.207339859008789062e+01
2.267474746704101562e+01
2.148994636535644531e+01
2.160022735595703125e+01
2.185738754272460938e+01
2.219663429260253906e+01
2.345833015441894531e+01
2.234548568725585938e+01
2.229810333251953125e+01
2.280945968627929688e+01
2.126637268066406250e+01
2.288552856445312500e+01
2.314684295654296875e+01
2.296851921081542969e+01
2.160765075683593750e+01
2.328516387939453125e+01
2.254154014587402344e+01
2.276983451843261719e+01
2.272044754028320312e+01
2.265178298950195312e+01
2.249205017089843750e+01
2.294219589233398438e+01
2.318943977355957031e+01
2.288310813903808594e+01
2.304109382629394531e+01
2.347248840332031250e+01
2.172925567626953125e+01
2.280237197875976562e+01
2.156492614746093750e+01
2.233220863342285156e+01
2.288910865783691406e+01
2.202536773681640625e+01
2.149325180053710938e+01
2.235742378234863281e+01
2.198382949829101562e+01
2.152265930175781250e+01
2.141040039062500000e+01
2.195692825317382812e+01
2.191659736633300781e+01
2.168192863464355469e+01
2.221871948242187500e+01
2.231384086608886719e+01
2.147039794921875000e+01
2.143512725830078125e+01
2.260519790649414062e+01
2.328320503234863281e+01
2.233748435974121094e+01
2.311706924438476562e+01
2.246608734130859375e+01
2.224264335632324219e+01
2.195559501647949219e+01
2.138971519470214844e+01
2.231453323364257812e+01
2.233907699584960938e+01
2.184036064147949219e+01
2.156266975402832031e+01
2.222263526916503906e+01
2.233254432678222656e+01
2.207813644409179688e+01
2.163617134094238281e+01
2.144904327392578125e+01
2.148546409606933594e+01
2.236471557617187500e+01
2.205147552490234375e+01
2.222382354736328125e+01
2.262783432006835938e+01
2.258135032653808594e+01
2.209354400634765625e+01
2.195572853088378906e+01
2.270735931396484375e+01
2.129898262023925781e+01
2.299588012695312500e+01
2.218554687500000000e+01
2.232928085327148438e+01
2.212112808227539062e+01
2.314259338378906250e+01
2.229627418518066406e+01
2.177004051208496094e+01
2.239830398559570312e+01
2.280099868774414062e+01
2.263981819152832031e+01
2.326823234558105469e+01
2.184923171997070312e+01
2.172010421752929688e+01
2.256206321716308594e+01
2.185820388793945312e+01
2.204350471496582031e+01
2.160038185119628906e+01
2.244524765014648438e+01
2.210449028015136719e+01
2.148869514465332031e+01
2.296702957153320312e+01
2.189506149291992188e+01
2.325088882446289062e+01
2.198656463623046875e+01
2.220052528381347656e+01
2.254573631286621094e+01
2.256329345703125000e+01
2.260378074645996094e+01
2.194167709350585938e+01
2.232265281677246094e+01
2.347462844848632812e+01
2.396025848388671875e+01
2.341330337524414062e+01
2.308371734619140625e+01
2.387232971191406250e+01
2.403389167785644531e+01
2.317890930175781250e+01
2.232290458679199219e+01
2.308110237121582031e+01
2.330425262451171875e+01
2.280414390563964844e+01
2.392376327514648438e+01
2.398339843750000000e+01
2.322915649414062500e+01
2.390612792968750000e+01
2.276046752929687500e+01
2.426194000244140625e+01
2.514033889770507812e+01
2.443093490600585938e+01
2.309747695922851562e+01
2.477980422973632812e+01
2.406237792968750000e+01
2.381323623657226562e+01
2.351000976562500000e+01
2.400367355346679688e+01
2.402709579467773438e+01
2.330954360961914062e+01
2.358114051818847656e+01
2.371790122985839844e+01
2.407309722900390625e+01
2.448514175415039062e+01
2.437108612060546875e+01
2.442687988281250000e+01
2.352374649047851562e+01
2.323396873474121094e+01
2.387495231628417969e+01
2.357856941223144531e+01
2.245378684997558594e+01
2.229146575927734375e+01
2.268776130676269531e+01
2.180978393554687500e+01
2.144924354553222656e+01
2.166529655456542969e+01
2.057617568969726562e+01
2.116965293884277344e+01
2.179911804199218750e+01
2.241239929199218750e+01
2.157623291015625000e+01
2.091511917114257812e+01
2.088328361511230469e+01
2.220588302612304688e+01
2.239343833923339844e+01
2.110440063476562500e+01
2.149068832397460938e+01
2.136623764038085938e+01
2.199917793273925781e+01
2.068568992614746094e+01
2.133263015747070312e+01
2.121085929870605469e+01
2.136370849609375000e+01
2.208367156982421875e+01
2.115724372863769531e+01
2.226078796386718750e+01
2.220146560668945312e+01
2.145709800720214844e+01
2.233199310302734375e+01
2.145415115356445312e+01
2.140296554565429688e+01
2.148853302001953125e+01
2.230177116394042969e+01
2.237388420104980469e+01
2.236677551269531250e+01
2.319097709655761719e+01
2.345198631286621094e+01
2.345707321166992188e+01
2.301820945739746094e+01
2.445149421691894531e+01
2.433660125732421875e+01
2.449979591369628906e+01
2.462623596191406250e+01
2.408551788330078125e+01
2.413568687438964844e+01
2.279937744140625000e+01
2.281492996215820312e+01
2.230542755126953125e+01
2.159458541870117188e+01
2.212049865722656250e+01
2.295145988464355469e+01
2.313984680175781250e+01
2.199801445007324219e+01
2.396808242797851562e+01
2.317676353454589844e+01
2.373442077636718750e+01
2.318734169006347656e+01
2.499044227600097656e+01
2.365939140319824219e+01
2.356935310363769531e+01
2.368533325195312500e+01
2.295246124267578125e+01
2.313964843750000000e+01
2.268332290649414062e+01
2.345072174072265625e+01
2.297965049743652344e+01
2.451321792602539062e+01
2.374372482299804688e+01
2.285877990722656250e+01
2.523402023315429688e+01
2.433941078186035156e+01
2.405294036865234375e+01
2.474593162536621094e+01
2.540555763244628906e+01
2.495786476135253906e+01
2.472274971008300781e+01
2.458753585815429688e+01
2.584533691406250000e+01
2.294682312011718750e+01
2.574412918090820312e+01
2.426410675048828125e+01
2.446726608276367188e+01
2.516213989257812500e+01
2.503498840332031250e+01
2.433889389038085938e+01
2.486957168579101562e+01
2.615694427490234375e+01
2.475226974487304688e+01
2.405652046203613281e+01
2.608247375488281250e+01
2.439538002014160156e+01
2.578679275512695312e+01
2.438271331787109375e+01
2.510610580444335938e+01
2.363864707946777344e+01
2.323806762695312500e+01
2.389658927917480469e+01
2.286543846130371094e+01
2.279414367675781250e+01
2.322829818725585938e+01
2.224618911743164062e+01
2.237367820739746094e+01
2.274826049804687500e+01
2.463119125366210938e+01
2.334480667114257812e+01
2.416221427917480469e+01
2.343341827392578125e+01
2.358266067504882812e+01
2.250117492675781250e+01
2.386392784118652344e+01
2.322479248046875000e+01
2.423665237426757812e+01
2.431278228759765625e+01
2.523086547851562500e+01
2.490015983581542969e+01
2.495833206176757812e+01
2.503138351440429688e+01
2.376134490966796875e+01
2.516193771362304688e+01
2.237502670288085938e+01
2.134186744689941406e+01
2.158623123168945312e+01
2.165524673461914062e+01
2.167124938964843750e+01
2.134655952453613281e+01
2.148230552673339844e+01
2.203035163879394531e+01
2.121284484863281250e+01
2.144296264648437500e+01
2.156209182739257812e+01
2.145978927612304688e+01
2.086989402770996094e+01
2.095714378356933594e+01
2.012391090393066406e+01
2.029413414001464844e+01
2.070248031616210938e+01
2.116330718994140625e+01
2.060509109497070312e+01
2.046908378601074219e+01
2.029638099670410156e+01
2.130599212646484375e+01
2.127730178833007812e+01
2.081673431396484375e+01
2.097156143188476562e+01
2.033059310913085938e+01
2.101826858520507812e+01
2.073339080810546875e+01
2.089623260498046875e+01
2.091069412231445312e+01
2.015198707580566406e+01
2.084071922302246094e+01
2.035776329040527344e+01
2.055687141418457031e+01
2.025653839111328125e+01
2.040857505798339844e+01
2.092651176452636719e+01
2.012392997741699219e+01
2.096474838256835938e+01
2.102437210083007812e+01
2.092826461791992188e+01
2.092830848693847656e+01
2.148246383666992188e+01
2.079374122619628906e+01
2.097980499267578125e+01
2.009725761413574219e+01
2.021269798278808594e+01
2.113399314880371094e+01
2.108676528930664062e+01
2.143379402160644531e+01
2.097793197631835938e+01
2.141676712036132812e+01
2.046270370483398438e+01
2.130968475341796875e+01
2.119647216796875000e+01
2.168593597412109375e+01
2.157104873657226562e+01
2.111082077026367188e+01
2.148265838623046875e+01
2.175959587097167969e+01
2.081027030944824219e+01
2.121610450744628906e+01
2.104702186584472656e+01
2.104829406738281250e+01
2.115920257568359375e+01
2.131819152832031250e+01
1.999314308166503906e+01
2.164697837829589844e+01
2.131401062011718750e+01
2.020837974548339844e+01
2.071058273315429688e+01
2.177382278442382812e+01
2.133004379272460938e+01
2.123975563049316406e+01
2.153097534179687500e+01
2.104205703735351562e+01
2.077785491943359375e+01
2.113376617431640625e+01
2.160110473632812500e+01
2.139175033569335938e+01
2.124563217163085938e+01
2.101902389526367188e+01
2.056077194213867188e+01
2.092434883117675781e+01
2.127053833007812500e+01
2.120448303222656250e+01
2.117419815063476562e+01
2.180145454406738281e+01
2.137083053588867188e+01
2.074477195739746094e+01
2.087119865417480469e+01
2.095191574096679688e+01
2.170181655883789062e+01
2.052883911132812500e+01
2.102018356323242188e+01
2.090374374389648438e+01
2.108105659484863281e+01
2.131087303161621094e+01
2.174089241027832031e+01
2.035169219970703125e+01
2.093992424011230469e+01
2.046188735961914062e+01
2.027620506286621094e+01
2.082040405273437500e+01
2.056800842285156250e+01
2.134780883789062500e+01
2.210510253906250000e+01
2.125492286682128906e+01
2.206864929199218750e+01
2.089622688293457031e+01
2.069192504882812500e+01
2.121229171752929688e+01
2.143960952758789062e+01
2.074428558349609375e+01
2.077292633056640625e+01
2.097845268249511719e+01
2.174853897094726562e+01
2.016893768310546875e+01
2.121171951293945312e+01
2.050606536865234375e+01
2.103709983825683594e+01
2.050975799560546875e+01
2.091242980957031250e+01
2.107539367675781250e+01
2.115009689331054688e+01
2.184627151489257812e+01
2.086404609680175781e+01
2.191305923461914062e+01
2.062789154052734375e+01
2.096427917480468750e+01
2.114092254638671875e+01
2.088417053222656250e+01
2.136671447753906250e+01
2.124098014831542969e+01
2.118080902099609375e+01
2.100197601318359375e+01
2.102958488464355469e+01
2.141440963745117188e+01
2.188231468200683594e+01
2.203449058532714844e+01
2.122227668762207031e+01
2.204473876953125000e+01
2.165959548950195312e+01
2.087521553039550781e+01
2.094339370727539062e+01
2.056125259399414062e+01
2.108996582031250000e+01
2.135134696960449219e+01
2.181520080566406250e+01
2.120993614196777344e+01
2.140539550781250000e+01
2.107786941528320312e+01
2.186977577209472656e+01
2.163677215576171875e+01
2.123329162597656250e+01
2.113089561462402344e+01
2.122797393798828125e+01
2.124552154541015625e+01
2.037314224243164062e+01
2.150146484375000000e+01
2.149006652832031250e+01
2.176617813110351562e+01
2.150740432739257812e+01
2.127719116210937500e+01
2.142244148254394531e+01
2.078695297241210938e+01
2.064473342895507812e+01
2.007116699218750000e+01
2.103994560241699219e+01
2.028385353088378906e+01
2.247650909423828125e+01
2.218883895874023438e+01
2.235244560241699219e+01
2.217958068847656250e+01
2.122440719604492188e+01
2.015796661376953125e+01
2.084872436523437500e+01
2.161496162414550781e+01
2.184498977661132812e+01
2.111781120300292969e+01
2.107147216796875000e+01
2.133670806884765625e+01
2.197423171997070312e+01
2.172520828247070312e+01
2.150090026855468750e+01
2.145870018005371094e+01
2.201906585693359375e+01
2.061561775207519531e+01
2.206639480590820312e+01
2.198817443847656250e+01
2.108184814453125000e+01
1.978349494934082031e+01
2.143640518188476562e+01
2.109449577331542969e+01
2.210582542419433594e+01
2.135998535156250000e+01
2.151535797119140625e+01
2.159946060180664062e+01
2.150631141662597656e+01
2.160098075866699219e+01
2.074867248535156250e+01
2.049660873413085938e+01
2.142158126831054688e+01
2.163591575622558594e+01
2.065002059936523438e+01
2.014869689941406250e+01
1.926840972900390625e+01
2.022770690917968750e+01
2.230962753295898438e+01
2.125639152526855469e+01
2.087362670898437500e+01
2.247121429443359375e+01
2.150082778930664062e+01
2.127821922302246094e+01
2.188557624816894531e+01
2.159831047058105469e+01
2.034637260437011719e+01
2.023866271972656250e+01
2.026581573486328125e+01
2.052426910400390625e+01
2.125261497497558594e+01
2.171346664428710938e+01
2.105764198303222656e+01
2.149845123291015625e+01
2.178304481506347656e+01
2.163652610778808594e+01
2.103399658203125000e+01
2.038778305053710938e+01
2.080242919921875000e+01
2.194452285766601562e+01
2.137657928466796875e+01
2.180706787109375000e+01
2.150085067749023438e+01
2.157669448852539062e+01
2.091884803771972656e+01
2.147445869445800781e+01
2.086105155944824219e+01
2.139590072631835938e+01
2.129118156433105469e+01
2.161826705932617188e+01
2.033942413330078125e+01
2.099767303466796875e+01
2.132499694824218750e+01
2.108644485473632812e+01
2.123826599121093750e+01
2.138838958740234375e+01
2.084121322631835938e+01
2.101053619384765625e+01
2.051098060607910156e+01
2.121032714843750000e+01
2.212650299072265625e+01
2.195654106140136719e+01
2.276026153564453125e+01
2.122438240051269531e+01
2.118892288208007812e+01
2.095467758178710938e+01
2.189521980285644531e+01
2.176813125610351562e+01
2.101110458374023438e+01
2.192552757263183594e+01
2.081498146057128906e+01
2.108327865600585938e+01
2.104706001281738281e+01
2.170569419860839844e+01
2.096028137207031250e+01
2.210988235473632812e+01
2.201369476318359375e+01
2.078422164916992188e+01
2.204991149902343750e+01
2.140546798706054688e+01
2.063478851318359375e+01
2.195847511291503906e+01
2.163811874389648438e+01
